"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190324T08-07,HL,8035,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190324T07-07,HL,7451,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190324T06-07,HL,6815,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190324T05-07,HL,6546,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190324T04-07,HL,6204,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190324T03-07,HL,5891,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190324T02-07,HL,6025,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190324T01-07,HL,6309,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190324T00-07,HL,6283,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190323T23-07,HL,7321,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190323T22-07,HL,8437,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190323T21-07,HL,8583,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190323T20-07,HL,8685,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190323T19-07,HL,8028,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190323T18-07,HL,7128,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190323T17-07,HL,6672,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190323T16-07,HL,6688,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190323T15-07,HL,6669,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190323T14-07,HL,6997,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190323T13-07,HL,7364,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190323T12-07,HL,7555,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190323T11-07,HL,7910,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190323T10-07,HL,8469,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190323T09-07,HL,8810,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190323T08-07,HL,8861,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190323T07-07,HL,8168,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190323T06-07,HL,6835,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190323T05-07,HL,6796,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190323T04-07,HL,6660,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190323T03-07,HL,6325,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190323T02-07,HL,6228,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190323T01-07,HL,6256,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190323T00-07,HL,6486,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190322T23-07,HL,7289,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190322T22-07,HL,8013,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190322T21-07,HL,8899,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190322T20-07,HL,9312,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190322T19-07,HL,8880,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190322T18-07,HL,8364,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190322T17-07,HL,7400,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190322T16-07,HL,6933,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190322T15-07,HL,7596,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190322T14-07,HL,7788,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190322T13-07,HL,7798,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190322T12-07,HL,8078,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190322T11-07,HL,8593,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190322T10-07,HL,9068,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190322T09-07,HL,10059,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190322T08-07,HL,10223,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190322T07-07,HL,9484,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190322T06-07,HL,7352,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190322T05-07,HL,6293,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190322T04-07,HL,5585,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190322T03-07,HL,5439,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190322T02-07,HL,5402,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190322T01-07,HL,5272,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190322T00-07,HL,5565,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190321T23-07,HL,6135,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190321T22-07,HL,7362,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190321T21-07,HL,8082,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190321T20-07,HL,7939,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190321T19-07,HL,7763,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190321T18-07,HL,7281,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190321T17-07,HL,6599,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190321T16-07,HL,6043,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190321T15-07,HL,5954,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190321T14-07,HL,6178,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190321T13-07,HL,6307,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190321T12-07,HL,6566,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190321T11-07,HL,7216,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190321T10-07,HL,7968,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190321T09-07,HL,8301,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190321T08-07,HL,8891,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190321T07-07,HL,8431,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190321T06-07,HL,6857,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190321T05-07,HL,5924,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190321T04-07,HL,5588,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190321T03-07,HL,5491,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190321T02-07,HL,5463,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190321T01-07,HL,5404,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190321T00-07,HL,5472,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190320T23-07,HL,6445,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190320T22-07,HL,7345,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190320T21-07,HL,8270,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190320T20-07,HL,8509,megawatthours
